recorded_time,temperature,sensor_type
2023-01-31T13:08,-4.3132693716797945,UNKNOWN
2023-01-31T13:09,-4.3132693716797945,UNKNOWN
2023-01-31T13:10,-4.413269371679796,UNKNOWN
2023-01-31T13:11,-4.213269371679793,UNKNOWN
2023-01-31T13:12,-4.113269371679795,UNKNOWN
2023-01-31T13:13,-4.113269371679795,UNKNOWN
2023-01-31T13:14,-4.013269371679794,UNKNOWN
2023-01-31T13:15,-4.013269371679794,UNKNOWN
2023-01-31T13:16,-4.013269371679794,UNKNOWN
2023-01-31T13:17,-4.113269371679795,UNKNOWN
2023-01-31T13:18,-4.113269371679795,UNKNOWN
2023-01-31T13:19,-4.113269371679795,UNKNOWN
2023-01-31T13:20,-4.113269371679795,UNKNOWN
2023-01-31T13:21,-4.113269371679795,UNKNOWN
2023-01-31T13:22,-4.113269371679795,UNKNOWN
2023-01-31T13:23,-4.3132693716797945,UNKNOWN
2023-01-31T13:24,-4.3132693716797945,UNKNOWN
2023-01-31T13:25,-4.413269371679796,UNKNOWN
2023-01-31T13:26,-4.213269371679793,UNKNOWN
2023-01-31T13:27,-4.213269371679793,UNKNOWN
2023-01-31T13:28,-4.113269371679795,UNKNOWN
2023-01-31T13:29,-4.113269371679795,UNKNOWN
2023-01-31T13:30,-4.113269371679795,UNKNOWN
2023-01-31T13:31,-3.913269371679796,UNKNOWN
2023-01-31T13:32,-4.113269371679795,UNKNOWN
2023-01-31T13:33,-4.113269371679795,UNKNOWN
2023-01-31T13:34,-4.113269371679795,UNKNOWN
2023-01-31T13:35,-4.013269371679794,UNKNOWN
2023-01-31T13:36,-4.113269371679795,UNKNOWN
2023-01-31T13:37,-4.113269371679795,UNKNOWN
2023-01-31T13:38,-4.213269371679793,UNKNOWN
2023-01-31T13:39,-4.213269371679793,UNKNOWN
2023-01-31T13:40,-4.413269371679796,UNKNOWN
2023-01-31T13:41,-4.413269371679796,UNKNOWN
2023-01-31T13:42,-4.413269371679796,UNKNOWN
2023-01-31T13:43,-4.413269371679796,UNKNOWN
2023-01-31T13:44,-4.3132693716797945,UNKNOWN
2023-01-31T13:45,-4.413269371679796,UNKNOWN
2023-01-31T13:46,-4.513269371679794,UNKNOWN
2023-01-31T13:47,-4.8132693716797945,UNKNOWN
2023-01-31T13:48,-5.113269371679795,UNKNOWN
2023-01-31T13:49,-5.613269371679795,UNKNOWN
2023-01-31T13:50,-6.113269371679795,UNKNOWN
2023-01-31T13:51,-5.913269371679796,UNKNOWN
2023-01-31T13:52,-5.713269371679793,UNKNOWN
2023-01-31T13:53,-5.8132693716797945,UNKNOWN
2023-01-31T13:54,-5.8132693716797945,UNKNOWN
2023-01-31T13:55,-5.8132693716797945,UNKNOWN
2023-01-31T13:56,-5.913269371679796,UNKNOWN
2023-01-31T13:57,-6.013269371679794,UNKNOWN
2023-01-31T13:58,-6.013269371679794,UNKNOWN
2023-01-31T13:59,-6.013269371679794,UNKNOWN
2023-01-31T14:00,-6.113269371679795,UNKNOWN
2023-01-31T14:01,-6.113269371679795,UNKNOWN
2023-01-31T14:02,-6.213269371679793,UNKNOWN
2023-01-31T14:03,-6.213269371679793,UNKNOWN
2023-01-31T14:04,-6.413269371679796,UNKNOWN
2023-01-31T14:05,-6.513269371679794,UNKNOWN
2023-01-31T14:06,-6.613269371679795,UNKNOWN
2023-01-31T14:07,-6.613269371679795,UNKNOWN
2023-01-31T14:08,-6.613269371679795,UNKNOWN
2023-01-31T14:09,-6.613269371679795,UNKNOWN
2023-01-31T14:10,-6.613269371679795,UNKNOWN
2023-01-31T14:11,-6.613269371679795,UNKNOWN
2023-01-31T14:12,-6.513269371679794,UNKNOWN
2023-01-31T14:13,-6.413269371679796,UNKNOWN
2023-01-31T14:14,-6.413269371679796,UNKNOWN
2023-01-31T14:15,-6.513269371679794,UNKNOWN
2023-01-31T14:16,-6.413269371679796,UNKNOWN
2023-01-31T14:17,-6.413269371679796,UNKNOWN
2023-01-31T14:18,-6.3132693716797945,UNKNOWN
2023-01-31T14:19,-6.3132693716797945,UNKNOWN
2023-01-31T14:20,-6.213269371679793,UNKNOWN
2023-01-31T14:21,-6.413269371679796,UNKNOWN
2023-01-31T14:22,-6.413269371679796,UNKNOWN
2023-01-31T14:23,-6.3132693716797945,UNKNOWN
2023-01-31T14:24,-6.3132693716797945,UNKNOWN
2023-01-31T14:25,-6.3132693716797945,UNKNOWN
2023-01-31T14:26,-6.413269371679796,UNKNOWN
2023-01-31T14:27,-6.413269371679796,UNKNOWN
2023-01-31T14:28,-6.513269371679794,UNKNOWN
2023-01-31T14:29,-6.613269371679795,UNKNOWN
2023-01-31T14:30,-6.8132693716797945,UNKNOWN
2023-01-31T14:31,-6.713269371679793,UNKNOWN
2023-01-31T14:32,-6.713269371679793,UNKNOWN
2023-01-31T14:33,-6.713269371679793,UNKNOWN
2023-01-31T14:34,-6.413269371679796,UNKNOWN
2023-01-31T14:35,-6.213269371679793,UNKNOWN
2023-01-31T14:36,-6.213269371679793,UNKNOWN
2023-01-31T14:37,-6.213269371679793,UNKNOWN
2023-01-31T14:38,-6.113269371679795,UNKNOWN
2023-01-31T14:39,-6.113269371679795,UNKNOWN
2023-01-31T14:40,-6.013269371679794,UNKNOWN
2023-01-31T14:41,-6.013269371679794,UNKNOWN
2023-01-31T14:42,-6.013269371679794,UNKNOWN
2023-01-31T14:43,-6.013269371679794,UNKNOWN
2023-01-31T14:44,-6.013269371679794,UNKNOWN
2023-01-31T14:45,-5.713269371679793,UNKNOWN
2023-01-31T14:46,-5.713269371679793,UNKNOWN
2023-01-31T14:47,-5.8132693716797945,UNKNOWN
2023-01-31T14:48,-5.8132693716797945,UNKNOWN
2023-01-31T14:49,-5.8132693716797945,UNKNOWN
2023-01-31T14:50,-5.8132693716797945,UNKNOWN
2023-01-31T14:51,-5.913269371679796,UNKNOWN
2023-01-31T14:52,-5.8132693716797945,UNKNOWN
2023-01-31T14:53,-5.8132693716797945,UNKNOWN
2023-01-31T14:54,-5.8132693716797945,UNKNOWN
2023-01-31T14:55,-5.8132693716797945,UNKNOWN
2023-01-31T14:56,-5.8132693716797945,UNKNOWN
2023-01-31T14:57,-5.913269371679796,UNKNOWN
2023-01-31T14:58,-5.8132693716797945,UNKNOWN
2023-01-31T14:59,-5.713269371679793,UNKNOWN
2023-01-31T15:00,-5.613269371679795,UNKNOWN
2023-01-31T15:01,-5.613269371679795,UNKNOWN
2023-01-31T15:02,-5.713269371679793,UNKNOWN
2023-01-31T15:03,-5.8132693716797945,UNKNOWN
2023-01-31T15:04,-5.913269371679796,UNKNOWN
2023-01-31T15:05,-6.013269371679794,UNKNOWN
2023-01-31T15:06,-6.013269371679794,UNKNOWN
2023-01-31T15:07,-6.013269371679794,UNKNOWN
2023-01-31T15:08,-5.913269371679796,UNKNOWN
2023-01-31T15:09,-5.8132693716797945,UNKNOWN
2023-01-31T15:10,-5.8132693716797945,UNKNOWN
2023-01-31T15:11,-5.8132693716797945,UNKNOWN
2023-01-31T15:12,-5.613269371679795,UNKNOWN
2023-01-31T15:13,-5.613269371679795,UNKNOWN
2023-01-31T15:14,-5.513269371679794,UNKNOWN
2023-01-31T15:15,-5.113269371679795,UNKNOWN
2023-01-31T15:16,-5.113269371679795,UNKNOWN
2023-01-31T15:17,-5.113269371679795,UNKNOWN
2023-01-31T15:18,-4.913269371679796,UNKNOWN
2023-01-31T15:19,-4.8132693716797945,UNKNOWN
2023-01-31T15:20,-4.713269371679793,UNKNOWN
2023-01-31T15:21,-4.713269371679793,UNKNOWN
2023-01-31T15:22,-4.8132693716797945,UNKNOWN
2023-01-31T15:23,-4.713269371679793,UNKNOWN
2023-01-31T15:24,-4.713269371679793,UNKNOWN
2023-01-31T15:25,-4.8132693716797945,UNKNOWN
2023-01-31T15:26,-4.713269371679793,UNKNOWN
2023-01-31T15:27,-4.713269371679793,UNKNOWN
2023-01-31T15:28,-4.713269371679793,UNKNOWN
2023-01-31T15:29,-4.613269371679795,UNKNOWN
2023-01-31T15:30,-4.713269371679793,UNKNOWN
2023-01-31T15:31,-4.713269371679793,UNKNOWN
2023-01-31T15:32,-4.713269371679793,UNKNOWN
2023-01-31T15:33,-4.513269371679794,UNKNOWN
2023-01-31T15:34,-4.513269371679794,UNKNOWN
2023-01-31T15:35,-4.613269371679795,UNKNOWN
2023-01-31T15:36,-5.113269371679795,UNKNOWN
2023-01-31T15:37,-5.3132693716797945,UNKNOWN
2023-01-31T15:38,-5.513269371679794,UNKNOWN
2023-01-31T15:39,-5.613269371679795,UNKNOWN
2023-01-31T15:40,-5.913269371679796,UNKNOWN
2023-01-31T15:41,-6.113269371679795,UNKNOWN
2023-01-31T15:42,-6.3132693716797945,UNKNOWN
2023-01-31T15:43,-6.413269371679796,UNKNOWN
2023-01-31T15:44,-6.413269371679796,UNKNOWN
2023-01-31T15:45,-6.3132693716797945,UNKNOWN
2023-01-31T15:46,-6.3132693716797945,UNKNOWN
2023-01-31T15:47,-6.213269371679793,UNKNOWN
2023-01-31T15:48,-6.113269371679795,UNKNOWN
2023-01-31T15:49,-5.913269371679796,UNKNOWN
2023-01-31T15:50,-6.013269371679794,UNKNOWN
2023-01-31T15:51,-6.013269371679794,UNKNOWN
2023-01-31T15:52,-5.913269371679796,UNKNOWN
2023-01-31T15:53,-5.713269371679793,UNKNOWN
2023-01-31T15:54,-5.713269371679793,UNKNOWN
2023-01-31T15:55,-5.713269371679793,UNKNOWN
2023-01-31T15:56,-5.613269371679795,UNKNOWN
2023-01-31T15:57,-5.513269371679794,UNKNOWN
2023-01-31T15:58,-5.513269371679794,UNKNOWN
2023-01-31T15:59,-5.513269371679794,UNKNOWN
2023-01-31T16:00,-5.713269371679793,UNKNOWN
2023-01-31T16:01,-5.8132693716797945,UNKNOWN
2023-01-31T16:02,-5.8132693716797945,UNKNOWN
2023-01-31T16:03,-5.8132693716797945,UNKNOWN
2023-01-31T16:04,-5.713269371679793,UNKNOWN
2023-01-31T16:05,-5.913269371679796,UNKNOWN
2023-01-31T16:06,-5.8132693716797945,UNKNOWN
2023-01-31T16:07,-5.8132693716797945,UNKNOWN
2023-01-31T16:08,-5.913269371679796,UNKNOWN
2023-01-31T16:09,-6.013269371679794,UNKNOWN
2023-01-31T16:10,-6.013269371679794,UNKNOWN
2023-01-31T16:11,-6.113269371679795,UNKNOWN
2023-01-31T16:12,-6.213269371679793,UNKNOWN
2023-01-31T16:13,-6.3132693716797945,UNKNOWN
2023-01-31T16:14,-6.413269371679796,UNKNOWN
2023-01-31T16:15,-6.413269371679796,UNKNOWN
2023-01-31T16:16,-6.413269371679796,UNKNOWN
2023-01-31T16:17,-6.413269371679796,UNKNOWN
2023-01-31T16:18,-6.413269371679796,UNKNOWN
2023-01-31T16:19,-6.613269371679795,UNKNOWN
2023-01-31T16:20,-6.513269371679794,UNKNOWN
2023-01-31T16:21,-6.413269371679796,UNKNOWN
2023-01-31T16:22,-6.413269371679796,UNKNOWN
2023-01-31T16:23,-6.3132693716797945,UNKNOWN
2023-01-31T16:24,-6.413269371679796,UNKNOWN
2023-01-31T16:25,-6.413269371679796,UNKNOWN
2023-01-31T16:26,-6.513269371679794,UNKNOWN
2023-01-31T16:27,-6.513269371679794,UNKNOWN
2023-01-31T16:28,-6.513269371679794,UNKNOWN
2023-01-31T16:29,-6.613269371679795,UNKNOWN
2023-01-31T16:30,-6.613269371679795,UNKNOWN
2023-01-31T16:31,-6.613269371679795,UNKNOWN
2023-01-31T16:32,-6.413269371679796,UNKNOWN
2023-01-31T16:33,-6.513269371679794,UNKNOWN
2023-01-31T16:34,-6.513269371679794,UNKNOWN
2023-01-31T16:35,-6.613269371679795,UNKNOWN
2023-01-31T16:36,-6.8132693716797945,UNKNOWN
2023-01-31T16:37,-7.013269371679794,UNKNOWN
2023-01-31T16:38,-7.213269371679793,UNKNOWN
2023-01-31T16:39,-7.3132693716797945,UNKNOWN
2023-01-31T16:40,-7.713269371679793,UNKNOWN
2023-01-31T16:41,-7.8132693716797945,UNKNOWN
2023-01-31T16:42,-8.013269371679794,UNKNOWN
2023-01-31T16:43,-8.013269371679794,UNKNOWN
2023-01-31T16:44,-8.113269371679795,UNKNOWN
2023-01-31T16:45,-8.013269371679794,UNKNOWN
2023-01-31T16:46,-8.213269371679793,UNKNOWN
2023-01-31T18:08,-8.313269371679795,UNKNOWN
2023-01-31T18:10,-8.213269371679793,UNKNOWN
2023-01-31T18:11,-8.013269371679794,UNKNOWN
2023-01-31T18:12,-8.013269371679794,UNKNOWN
2023-01-31T18:13,-7.913269371679796,UNKNOWN
2023-01-31T18:14,-8.013269371679794,UNKNOWN
2023-01-31T18:15,-8.013269371679794,UNKNOWN
2023-01-31T18:16,-8.213269371679793,UNKNOWN
2023-01-31T18:17,-8.313269371679795,UNKNOWN
2023-01-31T18:18,-8.313269371679795,UNKNOWN
2023-01-31T18:19,-8.313269371679795,UNKNOWN
2023-01-31T18:20,-8.113269371679795,UNKNOWN
2023-01-31T18:21,-8.013269371679794,UNKNOWN
2023-01-31T18:22,-8.013269371679794,UNKNOWN
2023-01-31T18:23,-8.013269371679794,UNKNOWN
2023-01-31T18:24,-8.213269371679793,UNKNOWN
2023-01-31T18:25,-8.213269371679793,UNKNOWN
2023-01-31T18:26,-8.213269371679793,UNKNOWN
2023-01-31T18:27,-8.113269371679795,UNKNOWN
2023-01-31T18:28,-8.213269371679793,UNKNOWN
2023-01-31T18:33,-8.213269371679793,UNKNOWN
2023-01-31T18:36,-8.313269371679795,UNKNOWN
2023-01-31T18:37,-8.213269371679793,UNKNOWN
2023-01-31T18:38,-8.013269371679794,UNKNOWN
2023-01-31T18:39,-8.113269371679795,UNKNOWN
2023-01-31T18:40,-8.213269371679793,UNKNOWN
2023-01-31T18:41,-8.113269371679795,UNKNOWN
2023-01-31T18:42,-8.113269371679795,UNKNOWN
2023-01-31T18:43,-8.213269371679793,UNKNOWN
2023-01-31T18:44,-8.213269371679793,UNKNOWN
2023-01-31T18:45,-8.213269371679793,UNKNOWN
2023-01-31T18:46,-7.913269371679796,UNKNOWN
2023-01-31T18:47,-7.8132693716797945,UNKNOWN
2023-01-31T18:48,-7.613269371679795,UNKNOWN
2023-01-31T18:49,-7.613269371679795,UNKNOWN
2023-01-31T18:50,-7.713269371679793,UNKNOWN
2023-01-31T18:51,-7.613269371679795,UNKNOWN
2023-01-31T18:52,-7.413269371679796,UNKNOWN
2023-01-31T18:53,-7.3132693716797945,UNKNOWN
2023-01-31T18:54,-7.113269371679795,UNKNOWN
2023-01-31T18:55,-7.213269371679793,UNKNOWN
2023-01-31T18:56,-7.213269371679793,UNKNOWN
2023-01-31T18:57,-7.113269371679795,UNKNOWN
2023-01-31T18:58,-7.213269371679793,UNKNOWN
2023-01-31T18:59,-7.3132693716797945,UNKNOWN
2023-01-31T19:00,-7.3132693716797945,UNKNOWN
2023-01-31T19:01,-7.3132693716797945,UNKNOWN
2023-01-31T19:02,-7.3132693716797945,UNKNOWN
2023-01-31T19:03,-7.513269371679794,UNKNOWN
2023-01-31T19:04,-7.513269371679794,UNKNOWN
2023-01-31T19:05,-7.513269371679794,UNKNOWN
2023-01-31T19:06,-7.413269371679796,UNKNOWN
2023-01-31T19:07,-7.513269371679794,UNKNOWN
2023-01-31T19:08,-7.3132693716797945,UNKNOWN
2023-01-31T19:09,-7.113269371679795,UNKNOWN
2023-01-31T19:10,-7.213269371679793,UNKNOWN
2023-01-31T19:11,-7.113269371679795,UNKNOWN
2023-01-31T19:12,-7.013269371679794,UNKNOWN
2023-01-31T19:13,-6.913269371679796,UNKNOWN
2023-01-31T19:14,-6.713269371679793,UNKNOWN
2023-01-31T19:15,-6.8132693716797945,UNKNOWN
2023-01-31T19:16,-6.8132693716797945,UNKNOWN
2023-01-31T19:17,-6.713269371679793,UNKNOWN
2023-01-31T19:18,-6.713269371679793,UNKNOWN
2023-01-31T19:19,-6.613269371679795,UNKNOWN
2023-01-31T19:20,-6.613269371679795,UNKNOWN
2023-01-31T19:21,-6.613269371679795,UNKNOWN
2023-01-31T19:22,-6.613269371679795,UNKNOWN
2023-01-31T19:23,-6.513269371679794,UNKNOWN
2023-01-31T19:24,-6.413269371679796,UNKNOWN
2023-01-31T19:25,-6.213269371679793,UNKNOWN
2023-01-31T19:26,-6.013269371679794,UNKNOWN
2023-01-31T19:27,-5.913269371679796,UNKNOWN
2023-01-31T19:28,-5.8132693716797945,UNKNOWN
2023-01-31T19:29,-5.8132693716797945,UNKNOWN
2023-01-31T19:30,-5.613269371679795,UNKNOWN
2023-01-31T19:31,-5.613269371679795,UNKNOWN
2023-01-31T19:32,-5.513269371679794,UNKNOWN
2023-01-31T19:33,-5.413269371679796,UNKNOWN
2023-01-31T19:34,-5.3132693716797945,UNKNOWN
2023-01-31T19:35,-5.3132693716797945,UNKNOWN
2023-01-31T19:36,-5.3132693716797945,UNKNOWN
2023-01-31T19:37,-5.213269371679793,UNKNOWN
2023-01-31T19:38,-5.213269371679793,UNKNOWN
2023-01-31T19:39,-5.213269371679793,UNKNOWN
2023-01-31T19:40,-5.213269371679793,UNKNOWN
2023-01-31T19:41,-5.213269371679793,UNKNOWN
2023-01-31T19:42,-5.213269371679793,UNKNOWN
2023-01-31T19:43,-5.3132693716797945,UNKNOWN
2023-01-31T19:44,-5.213269371679793,UNKNOWN
2023-01-31T19:45,-5.213269371679793,UNKNOWN
2023-01-31T19:46,-5.113269371679795,UNKNOWN
2023-01-31T19:47,-5.113269371679795,UNKNOWN
2023-01-31T19:48,-5.113269371679795,UNKNOWN
2023-01-31T19:49,-5.013269371679794,UNKNOWN
2023-01-31T19:50,-5.013269371679794,UNKNOWN
2023-01-31T19:51,-5.013269371679794,UNKNOWN
2023-01-31T19:52,-4.913269371679796,UNKNOWN
2023-01-31T19:53,-5.013269371679794,UNKNOWN
2023-01-31T19:54,-5.013269371679794,UNKNOWN
2023-01-31T19:55,-5.013269371679794,UNKNOWN
2023-01-31T19:56,-5.013269371679794,UNKNOWN
2023-01-31T19:57,-5.013269371679794,UNKNOWN
2023-01-31T19:58,-5.013269371679794,UNKNOWN
2023-01-31T19:59,-5.013269371679794,UNKNOWN
2023-01-31T20:00,-5.113269371679795,UNKNOWN
2023-01-31T20:01,-5.113269371679795,UNKNOWN
2023-01-31T20:02,-5.113269371679795,UNKNOWN
2023-01-31T20:03,-5.213269371679793,UNKNOWN
2023-01-31T20:04,-5.3132693716797945,UNKNOWN
2023-01-31T20:05,-5.3132693716797945,UNKNOWN
2023-01-31T20:06,-5.3132693716797945,UNKNOWN
2023-01-31T20:07,-5.3132693716797945,UNKNOWN
2023-01-31T20:08,-5.613269371679795,UNKNOWN
2023-01-31T20:09,-5.8132693716797945,UNKNOWN
2023-01-31T20:10,-6.013269371679794,UNKNOWN
2023-01-31T20:11,-6.113269371679795,UNKNOWN
2023-01-31T20:12,-6.213269371679793,UNKNOWN
2023-01-31T20:13,-6.213269371679793,UNKNOWN
2023-01-31T20:14,-6.213269371679793,UNKNOWN
2023-01-31T20:15,-6.113269371679795,UNKNOWN
2023-01-31T20:16,-6.013269371679794,UNKNOWN
2023-01-31T20:17,-5.8132693716797945,UNKNOWN
2023-01-31T20:18,-5.913269371679796,UNKNOWN
2023-01-31T20:19,-6.213269371679793,UNKNOWN
2023-01-31T20:20,-6.413269371679796,UNKNOWN
2023-01-31T20:21,-6.613269371679795,UNKNOWN
2023-01-31T20:22,-6.713269371679793,UNKNOWN
2023-01-31T20:23,-6.913269371679796,UNKNOWN
2023-01-31T20:24,-7.3132693716797945,UNKNOWN
2023-01-31T20:25,-7.413269371679796,UNKNOWN
2023-01-31T20:26,-7.713269371679793,UNKNOWN
2023-01-31T20:27,-7.8132693716797945,UNKNOWN
2023-01-31T20:28,-8.113269371679795,UNKNOWN
2023-01-31T20:29,-8.213269371679793,UNKNOWN
2023-01-31T20:30,-8.313269371679795,UNKNOWN
2023-01-31T20:41,-8.313269371679795,UNKNOWN
2023-01-31T20:42,-8.213269371679793,UNKNOWN
2023-01-31T21:38,-8.213269371679793,UNKNOWN
2023-01-31T21:39,-7.913269371679796,UNKNOWN
2023-01-31T21:40,-7.713269371679793,UNKNOWN
2023-01-31T21:41,-7.8132693716797945,UNKNOWN
2023-01-31T21:42,-7.3132693716797945,UNKNOWN
2023-01-31T21:43,-7.113269371679795,UNKNOWN
2023-01-31T21:44,-6.913269371679796,UNKNOWN
2023-01-31T21:45,-6.713269371679793,UNKNOWN
2023-01-31T21:46,-6.713269371679793,UNKNOWN
2023-01-31T21:47,-6.413269371679796,UNKNOWN
2023-01-31T21:48,-6.513269371679794,UNKNOWN
2023-01-31T21:49,-6.613269371679795,UNKNOWN
2023-01-31T21:50,-6.613269371679795,UNKNOWN
2023-01-31T21:51,-6.413269371679796,UNKNOWN
2023-01-31T21:52,-6.013269371679794,UNKNOWN
2023-01-31T21:53,-5.713269371679793,UNKNOWN
2023-01-31T21:54,-5.613269371679795,UNKNOWN
2023-01-31T21:55,-5.513269371679794,UNKNOWN
2023-01-31T21:56,-5.513269371679794,UNKNOWN
2023-01-31T21:57,-5.513269371679794,UNKNOWN
2023-01-31T21:58,-5.513269371679794,UNKNOWN
2023-01-31T21:59,-5.513269371679794,UNKNOWN
2023-01-31T22:00,-5.513269371679794,UNKNOWN
2023-01-31T22:01,-5.613269371679795,UNKNOWN
2023-01-31T22:02,-5.513269371679794,UNKNOWN
2023-01-31T22:03,-5.613269371679795,UNKNOWN
2023-01-31T22:04,-5.613269371679795,UNKNOWN
2023-01-31T22:05,-5.613269371679795,UNKNOWN
2023-01-31T22:06,-5.613269371679795,UNKNOWN
2023-01-31T22:07,-5.713269371679793,UNKNOWN
2023-01-31T22:08,-5.713269371679793,UNKNOWN
2023-01-31T22:09,-5.713269371679793,UNKNOWN
2023-01-31T22:10,-5.8132693716797945,UNKNOWN
2023-01-31T22:11,-5.8132693716797945,UNKNOWN
2023-01-31T22:12,-5.613269371679795,UNKNOWN
2023-01-31T22:13,-5.513269371679794,UNKNOWN
2023-01-31T22:14,-5.513269371679794,UNKNOWN
2023-01-31T22:15,-5.613269371679795,UNKNOWN
2023-01-31T22:16,-5.513269371679794,UNKNOWN
2023-01-31T22:17,-5.613269371679795,UNKNOWN
2023-01-31T22:18,-5.613269371679795,UNKNOWN
2023-01-31T22:19,-5.613269371679795,UNKNOWN
2023-01-31T22:20,-5.713269371679793,UNKNOWN
2023-01-31T22:21,-5.913269371679796,UNKNOWN
2023-01-31T22:22,-5.913269371679796,UNKNOWN
2023-01-31T22:23,-5.8132693716797945,UNKNOWN
2023-01-31T22:24,-5.8132693716797945,UNKNOWN
2023-01-31T22:25,-6.013269371679794,UNKNOWN
2023-01-31T22:26,-6.013269371679794,UNKNOWN
2023-01-31T22:27,-6.013269371679794,UNKNOWN
2023-01-31T22:28,-6.013269371679794,UNKNOWN
2023-01-31T22:29,-6.013269371679794,UNKNOWN
2023-01-31T22:30,-6.213269371679793,UNKNOWN
2023-01-31T22:31,-6.3132693716797945,UNKNOWN
2023-01-31T22:32,-6.413269371679796,UNKNOWN
2023-01-31T22:33,-6.513269371679794,UNKNOWN
2023-01-31T22:34,-6.513269371679794,UNKNOWN
2023-01-31T22:35,-6.413269371679796,UNKNOWN
2023-01-31T22:36,-6.413269371679796,UNKNOWN
2023-01-31T22:37,-6.413269371679796,UNKNOWN
2023-01-31T22:38,-6.413269371679796,UNKNOWN
2023-01-31T22:39,-6.3132693716797945,UNKNOWN
2023-01-31T22:40,-6.3132693716797945,UNKNOWN
2023-01-31T22:41,-6.513269371679794,UNKNOWN
2023-01-31T22:42,-6.413269371679796,UNKNOWN
2023-01-31T22:43,-6.613269371679795,UNKNOWN
2023-01-31T22:44,-6.613269371679795,UNKNOWN
2023-01-31T22:45,-6.413269371679796,UNKNOWN
2023-01-31T22:46,-6.513269371679794,UNKNOWN
2023-01-31T22:47,-6.613269371679795,UNKNOWN
2023-01-31T22:48,-6.613269371679795,UNKNOWN
2023-01-31T22:49,-6.613269371679795,UNKNOWN
2023-01-31T22:50,-6.613269371679795,UNKNOWN
2023-01-31T22:51,-6.713269371679793,UNKNOWN
2023-01-31T22:52,-6.613269371679795,UNKNOWN
2023-01-31T22:53,-6.713269371679793,UNKNOWN
2023-01-31T22:54,-6.8132693716797945,UNKNOWN
2023-01-31T22:55,-6.8132693716797945,UNKNOWN
2023-01-31T22:56,-6.8132693716797945,UNKNOWN
2023-01-31T22:57,-6.913269371679796,UNKNOWN
2023-01-31T22:58,-7.013269371679794,UNKNOWN
2023-01-31T22:59,-6.913269371679796,UNKNOWN
2023-01-31T23:00,-6.913269371679796,UNKNOWN
2023-01-31T23:01,-6.913269371679796,UNKNOWN
2023-01-31T23:02,-6.8132693716797945,UNKNOWN
2023-01-31T23:03,-6.713269371679793,UNKNOWN
2023-01-31T23:04,-6.8132693716797945,UNKNOWN
2023-01-31T23:05,-6.713269371679793,UNKNOWN
2023-01-31T23:06,-6.713269371679793,UNKNOWN
2023-01-31T23:07,-6.913269371679796,UNKNOWN
2023-01-31T23:08,-7.113269371679795,UNKNOWN
2023-01-31T23:09,-7.213269371679793,UNKNOWN
2023-01-31T23:10,-7.213269371679793,UNKNOWN
2023-01-31T23:11,-7.113269371679795,UNKNOWN
2023-01-31T23:12,-7.3132693716797945,UNKNOWN
2023-01-31T23:13,-7.3132693716797945,UNKNOWN
2023-01-31T23:14,-7.413269371679796,UNKNOWN
2023-01-31T23:15,-7.3132693716797945,UNKNOWN
2023-01-31T23:16,-7.3132693716797945,UNKNOWN
2023-01-31T23:17,-7.3132693716797945,UNKNOWN
2023-01-31T23:18,-7.213269371679793,UNKNOWN
2023-01-31T23:19,-7.3132693716797945,UNKNOWN
2023-01-31T23:20,-7.213269371679793,UNKNOWN
2023-01-31T23:21,-7.413269371679796,UNKNOWN
2023-01-31T23:22,-7.3132693716797945,UNKNOWN
2023-01-31T23:23,-7.3132693716797945,UNKNOWN
2023-01-31T23:24,-7.413269371679796,UNKNOWN
2023-01-31T23:25,-7.413269371679796,UNKNOWN
2023-01-31T23:26,-7.3132693716797945,UNKNOWN
2023-01-31T23:27,-7.213269371679793,UNKNOWN
2023-01-31T23:28,-6.913269371679796,UNKNOWN
2023-01-31T23:29,-6.713269371679793,UNKNOWN
2023-01-31T23:30,-6.613269371679795,UNKNOWN
2023-01-31T23:31,-6.413269371679796,UNKNOWN
2023-01-31T23:32,-6.513269371679794,UNKNOWN
2023-01-31T23:33,-6.613269371679795,UNKNOWN
2023-01-31T23:34,-6.713269371679793,UNKNOWN
2023-01-31T23:35,-6.713269371679793,UNKNOWN
2023-01-31T23:36,-6.713269371679793,UNKNOWN
2023-01-31T23:37,-6.713269371679793,UNKNOWN
2023-01-31T23:38,-6.713269371679793,UNKNOWN
2023-01-31T23:39,-6.613269371679795,UNKNOWN
2023-01-31T23:40,-6.513269371679794,UNKNOWN
2023-01-31T23:41,-6.513269371679794,UNKNOWN
2023-01-31T23:42,-6.513269371679794,UNKNOWN
2023-01-31T23:43,-6.513269371679794,UNKNOWN
2023-01-31T23:44,-6.413269371679796,UNKNOWN
2023-01-31T23:45,-6.413269371679796,UNKNOWN
2023-01-31T23:46,-6.413269371679796,UNKNOWN
2023-01-31T23:47,-6.413269371679796,UNKNOWN
2023-01-31T23:48,-6.413269371679796,UNKNOWN
2023-01-31T23:49,-6.413269371679796,UNKNOWN
2023-01-31T23:50,-6.413269371679796,UNKNOWN
2023-01-31T23:51,-6.413269371679796,UNKNOWN
2023-01-31T23:52,-6.413269371679796,UNKNOWN
2023-01-31T23:53,-6.413269371679796,UNKNOWN
2023-01-31T23:54,-6.413269371679796,UNKNOWN
2023-01-31T23:55,-6.513269371679794,UNKNOWN
2023-01-31T23:56,-6.613269371679795,UNKNOWN
